contest,choice,precinct_id,vote_total,polling_place_votes,early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_name,subjurisdiction,votes_allowed,referendum_flag
011,00,000,000010,00007,00001,00002,NON,County Recorder,WRITE-IN,008 Duncan,0, 
011,00,000,000000,00000,00000,00000,,County Recorder,OVER VOTES,001 Eagle,0, 
011,00,000,000000,00000,00000,00000,,County Recorder,OVER VOTES,002 Blue,0, 
011,00,000,000000,00000,00000,00000,,County Recorder,OVER VOTES,003 Clifton 1,0, 
011,00,000,000000,00000,00000,00000,,County Recorder,OVER VOTES,004 Clifton 2,0, 
011,00,000,000000,00000,00000,00000,,County Recorder,OVER VOTES,005 Morenci,0, 
011,00,000,000000,00000,00000,00000,,County Recorder,OVER VOTES,006 East Plantsite,0, 
011,00,000,000000,00000,00000,00000,,County Recorder,OVER VOTES,007 York/Sheldon,0, 
011,00,000,000000,00000,00000,00000,,County Recorder,OVER VOTES,008 Duncan,0, 
011,00,000,000006,00000,00006,00000,,County Recorder,UNDER VOTES,001 Eagle,0, 
011,00,000,000003,00000,00003,00000,,County Recorder,UNDER VOTES,002 Blue,0, 
011,00,000,000061,00009,00050,00002,,County Recorder,UNDER VOTES,003 Clifton 1,0, 
011,00,000,000030,00003,00027,00000,,County Recorder,UNDER VOTES,004 Clifton 2,0, 
011,00,000,000086,00016,00068,00002,,County Recorder,UNDER VOTES,005 Morenci,0, 
011,00,000,000038,00007,00031,00000,,County Recorder,UNDER VOTES,006 East Plantsite,0, 
011,00,000,000073,00012,00059,00002,,County Recorder,UNDER VOTES,007 York/Sheldon,0, 
011,00,000,000089,00012,00073,00004,,County Recorder,UNDER VOTES,008 Duncan,0, 
011,00,000,000011,00001,00010,00000,DEM,County Assessor,"DURR, LINDA",001 Eagle,0, 
011,00,000,000017,00010,00007,00000,DEM,County Assessor,"DURR, LINDA",002 Blue,0, 
011,00,000,000411,00078,00323,00010,DEM,County Assessor,"DURR, LINDA",003 Clifton 1,0, 
011,00,000,000270,00061,00204,00005,DEM,County Assessor,"DURR, LINDA",004 Clifton 2,0, 
011,00,000,000413,00150,00238,00025,DEM,County Assessor,"DURR, LINDA",005 Morenci,0, 
011,00,000,000105,00037,00059,00009,DEM,County Assessor,"DURR, LINDA",006 East Plantsite,0, 
011,00,000,000283,00069,00208,00006,DEM,County Assessor,"DURR, LINDA",007 York/Sheldon,0, 
011,00,000,000392,00099,00276,00017,DEM,County Assessor,"DURR, LINDA",008 Duncan,0, 
011,00,000,000002,00000,00002,00000,IND,County Assessor,"REED, DOUGLAS",001 Eagle,0, 
011,00,000,000010,00002,00008,00000,IND,County Assessor,"REED, DOUGLAS",002 Blue,0, 
011,00,000,000194,00048,00135,00011,IND,County Assessor,"REED, DOUGLAS",003 Clifton 1,0, 
011,00,000,000146,00027,00113,00006,IND,County Assessor,"REED, DOUGLAS",004 Clifton 2,0, 
011,00,000,000317,00103,00188,00026,IND,County Assessor,"REED, DOUGLAS",005 Morenci,0, 
011,00,000,000108,00044,00058,00006,IND,County Assessor,"REED, DOUGLAS",006 East Plantsite,0, 
011,00,000,000253,00071,00173,00009,IND,County Assessor,"REED, DOUGLAS",007 York/Sheldon,0, 
011,00,000,000290,00089,00192,00009,IND,County Assessor,"REED, DOUGLAS",008 Duncan,0, 
011,00,000,000000,00000,00000,00000,NON,County Assessor,WRITE-IN,001 Eagle,0, 
011,00,000,000000,00000,00000,00000,NON,County Assessor,WRITE-IN,002 Blue,0, 
011,00,000,000000,00000,00000,00000,NON,County Assessor,WRITE-IN,003 Clifton 1,0, 
011,00,000,000000,00000,00000,00000,NON,County Assessor,WRITE-IN,004 Clifton 2,0, 
011,00,000,000000,00000,00000,00000,NON,County Assessor,WRITE-IN,005 Morenci,0, 
011,00,000,000002,00001,00001,00000,NON,County Assessor,WRITE-IN,006 East Plantsite,0, 
011,00,000,000001,00000,00000,00001,NON,County Assessor,WRITE-IN,007 York/Sheldon,0, 
011,00,000,000002,00001,00000,00001,NON,County Assessor,WRITE-IN,008 Duncan,0, 
011,00,000,000000,00000,00000,00000,,County Assessor,OVER VOTES,001 Eagle,0, 
011,00,000,000000,00000,00000,00000,,County Assessor,OVER VOTES,002 Blue,0, 
011,00,000,000000,00000,00000,00000,,County Assessor,OVER VOTES,003 Clifton 1,0, 
011,00,000,000000,00000,00000,00000,,County Assessor,OVER VOTES,004 Clifton 2,0, 
011,00,000,000000,00000,00000,00000,,County Assessor,OVER VOTES,005 Morenci,0, 
011,00,000,000000,00000,00000,00000,,County Assessor,OVER VOTES,006 East Plantsite,0, 
011,00,000,000000,00000,00000,00000,,County Assessor,OVER VOTES,007 York/Sheldon,0, 
011,00,000,000000,00000,00000,00000,,County Assessor,OVER VOTES,008 Duncan,0, 
011,00,000,000003,00000,00003,00000,,County Assessor,UNDER VOTES,001 Eagle,0, 
011,00,000,000002,00000,00002,00000,,County Assessor,UNDER VOTES,002 Blue,0, 
011,00,000,000021,00003,00018,00000,,County Assessor,UNDER VOTES,003 Clifton 1,0, 
011,00,000,000011,00004,00007,00000,,County Assessor,UNDER VOTES,004 Clifton 2,0, 
011,00,000,000053,00009,00040,00004,,County Assessor,UNDER VOTES,005 Morenci,0, 
011,00,000,000021,00006,00015,00000,,County Assessor,UNDER VOTES,006 East Plantsite,0, 
011,00,000,000010,00002,00006,00002,,County Assessor,UNDER VOTES,007 York/Sheldon,0, 
011,00,000,000028,00003,00024,00001,,County Assessor,UNDER VOTES,008 Duncan,0, 
011,00,000,000010,00001,00009,00000,NON,Justice Supreme Court-TIMMER,YES,001 Eagle,0,Y
011,00,000,000017,00007,00010,00000,NON,Justice Supreme Court-TIMMER,YES,002 Blue,0,Y
011,00,000,000418,00089,00314,00015,NON,Justice Supreme Court-TIMMER,YES,003 Clifton 1,0,Y
011,00,000,000285,00067,00209,00009,NON,Justice Supreme Court-TIMMER,YES,004 Clifton 2,0,Y
011,00,000,000538,00212,00289,00037,NON,Justice Supreme Court-TIMMER,YES,005 Morenci,0,Y
011,00,000,000165,00070,00084,00011,NON,Justice Supreme Court-TIMMER,YES,006 East Plantsite,0,Y
011,00,000,000343,00105,00223,00015,NON,Justice Supreme Court-TIMMER,YES,007 York/Sheldon,0,Y
011,00,000,000457,00146,00293,00018,NON,Justice Supreme Court-TIMMER,YES,008 Duncan,0,Y
011,00,000,000003,00000,00003,00000,NON,Justice Supreme Court-TIMMER,NO,001 Eagle,0,Y
011,00,000,000004,00001,00003,00000,NON,Justice Supreme Court-TIMMER,NO,002 Blue,0,Y
011,00,000,000093,00032,00056,00005,NON,Justice Supreme Court-TIMMER,NO,003 Clifton 1,0,Y
011,00,000,000057,00015,00040,00002,NON,Justice Supreme Court-TIMMER,NO,004 Clifton 2,0,Y
011,00,000,000131,00042,00073,00016,NON,Justice Supreme Court-TIMMER,NO,005 Morenci,0,Y
011,00,000,000040,00015,00021,00004,NON,Justice Supreme Court-TIMMER,NO,006 East Plantsite,0,Y
011,00,000,000068,00022,00045,00001,NON,Justice Supreme Court-TIMMER,NO,007 York/Sheldon,0,Y
011,00,000,000128,00036,00085,00007,NON,Justice Supreme Court-TIMMER,NO,008 Duncan,0,Y
011,00,000,000000,00000,00000,00000,,Justice Supreme Court-TIMMER,OVER VOTES,001 Eagle,0,Y
011,00,000,000000,00000,00000,00000,,Justice Supreme Court-TIMMER,OVER VOTES,002 Blue,0,Y
011,00,000,000000,00000,00000,00000,,Justice Supreme Court-TIMMER,OVER VOTES,003 Clifton 1,0,Y
011,00,000,000000,00000,00000,00000,,Justice Supreme Court-TIMMER,OVER VOTES,004 Clifton 2,0,Y
011,00,000,000000,00000,00000,00000,,Justice Supreme Court-TIMMER,OVER VOTES,005 Morenci,0,Y
011,00,000,000000,00000,00000,00000,,Justice Supreme Court-TIMMER,OVER VOTES,006 East Plantsite,0,Y
011,00,000,000000,00000,00000,00000,,Justice Supreme Court-TIMMER,OVER VOTES,007 York/Sheldon,0,Y
011,00,000,000000,00000,00000,00000,,Justice Supreme Court-TIMMER,OVER VOTES,008 Duncan,0,Y
011,00,000,000003,00000,00003,00000,,Justice Supreme Court-TIMMER,UNDER VOTES,001 Eagle,0,Y
011,00,000,000008,00004,00004,00000,,Justice Supreme Court-TIMMER,UNDER VOTES,002 Blue,0,Y
011,00,000,000115,00008,00106,00001,,Justice Supreme Court-TIMMER,UNDER VOTES,003 Clifton 1,0,Y
011,00,000,000085,00010,00075,00000,,Justice Supreme Court-TIMMER,UNDER VOTES,004 Clifton 2,0,Y
011,00,000,000114,00008,00104,00002,,Justice Supreme Court-TIMMER,UNDER VOTES,005 Morenci,0,Y
011,00,000,000031,00003,00028,00000,,Justice Supreme Court-TIMMER,UNDER VOTES,006 East Plantsite,0,Y
011,00,000,000136,00015,00119,00002,,Justice Supreme Court-TIMMER,UNDER VOTES,007 York/Sheldon,0,Y
011,00,000,000127,00010,00114,00003,,Justice Supreme Court-TIMMER,UNDER VOTES,008 Duncan,0,Y
012,00,000,000214,00047,00157,00010,NON,QUESTION DUNCAN USD DIST. NO. 2,"BUDGET OVERRIDE CONTINUATION, YES",007 York/Sheldon,0, 
012,00,000,000394,00125,00249,00020,NON,QUESTION DUNCAN USD DIST. NO. 2,"BUDGET OVERRIDE CONTINUATION, YES",008 Duncan,0, 
012,00,000,000260,00084,00169,00007,NON,QUESTION DUNCAN USD DIST. NO. 2,"BUDGET OVERRIDE CONTINUATION, NO",007 York/Sheldon,0, 
012,00,000,000254,00065,00182,00007,NON,QUESTION DUNCAN USD DIST. NO. 2,"BUDGET OVERRIDE CONTINUATION, NO",008 Duncan,0, 
012,00,000,000000,00000,00000,00000,,QUESTION DUNCAN USD DIST. NO. 2,OVER VOTES,007 York/Sheldon,0, 
012,00,000,000000,00000,00000,00000,,QUESTION DUNCAN USD DIST. NO. 2,OVER VOTES,008 Duncan,0, 
012,00,000,000068,00011,00056,00001,,QUESTION DUNCAN USD DIST. NO. 2,UNDER VOTES,007 York/Sheldon,0, 
012,00,000,000064,00002,00061,00001,,QUESTION DUNCAN USD DIST. NO. 2,UNDER VOTES,008 Duncan,0, 
012,00,000,000006,00000,00006,00000,NON,PROPOSITION 205,YES,001 Eagle,0,Y
012,00,000,000011,00004,00007,00000,NON,PROPOSITION 205,YES,002 Blue,0,Y
012,00,000,000327,00081,00229,00017,NON,PROPOSITION 205,YES,003 Clifton 1,0,Y
012,00,000,000164,00046,00112,00006,NON,PROPOSITION 205,YES,004 Clifton 2,0,Y
012,00,000,000412,00134,00244,00034,NON,PROPOSITION 205,YES,005 Morenci,0,Y
012,00,000,000130,00053,00065,00012,NON,PROPOSITION 205,YES,006 East Plantsite,0,Y
012,00,000,000225,00070,00145,00010,NON,PROPOSITION 205,YES,007 York/Sheldon,0,Y
012,00,000,000268,00074,00180,00014,NON,PROPOSITION 205,YES,008 Duncan,0,Y
012,00,000,000009,00001,00008,00000,NON,PROPOSITION 205,NO,001 Eagle,0,Y
012,00,000,000015,00007,00008,00000,NON,PROPOSITION 205,NO,002 Blue,0,Y
012,00,000,000251,00047,00200,00004,NON,PROPOSITION 205,NO,003 Clifton 1,0,Y
012,00,000,000235,00046,00184,00005,NON,PROPOSITION 205,NO,004 Clifton 2,0,Y
012,00,000,000325,00127,00178,00020,NON,PROPOSITION 205,NO,005 Morenci,0,Y
012,00,000,000092,00035,00054,00003,NON,PROPOSITION 205,NO,006 East Plantsite,0,Y
012,00,000,000295,00070,00217,00008,NON,PROPOSITION 205,NO,007 York/Sheldon,0,Y
012,00,000,000408,00114,00280,00014,NON,PROPOSITION 205,NO,008 Duncan,0,Y
012,00,000,000000,00000,00000,00000,,PROPOSITION 205,OVER VOTES,001 Eagle,0,Y
012,00,000,000000,00000,00000,00000,,PROPOSITION 205,OVER VOTES,002 Blue,0,Y
012,00,000,000000,00000,00000,00000,,PROPOSITION 205,OVER VOTES,003 Clifton 1,0,Y
012,00,000,000000,00000,00000,00000,,PROPOSITION 205,OVER VOTES,004 Clifton 2,0,Y
012,00,000,000000,00000,00000,00000,,PROPOSITION 205,OVER VOTES,005 Morenci,0,Y
012,00,000,000000,00000,00000,00000,,PROPOSITION 205,OVER VOTES,006 East Plantsite,0,Y
012,00,000,000000,00000,00000,00000,,PROPOSITION 205,OVER VOTES,007 York/Sheldon,0,Y
012,00,000,000000,00000,00000,00000,,PROPOSITION 205,OVER VOTES,008 Duncan,0,Y
012,00,000,000001,00000,00001,00000,,PROPOSITION 205,UNDER VOTES,001 Eagle,0,Y
012,00,000,000003,00001,00002,00000,,PROPOSITION 205,UNDER VOTES,002 Blue,0,Y
012,00,000,000048,00001,00047,00000,,PROPOSITION 205,UNDER VOTES,003 Clifton 1,0,Y
012,00,000,000028,00000,00028,00000,,PROPOSITION 205,UNDER VOTES,004 Clifton 2,0,Y
012,00,000,000046,00001,00044,00001,,PROPOSITION 205,UNDER VOTES,005 Morenci,0,Y
012,00,000,000014,00000,00014,00000,,PROPOSITION 205,UNDER VOTES,006 East Plantsite,0,Y
012,00,000,000027,00002,00025,00000,,PROPOSITION 205,UNDER VOTES,007 York/Sheldon,0,Y
012,00,000,000036,00004,00032,00000,,PROPOSITION 205,UNDER VOTES,008 Duncan,0,Y
012,00,000,000004,00001,00003,00000,NON,PROPOSITION 206,YES,001 Eagle,0,Y
012,00,000,000005,00002,00003,00000,NON,PROPOSITION 206,YES,002 Blue,0,Y
012,00,000,000438,00092,00333,00013,NON,PROPOSITION 206,YES,003 Clifton 1,0,Y
012,00,000,000260,00053,00199,00008,NON,PROPOSITION 206,YES,004 Clifton 2,0,Y
012,00,000,000421,00142,00248,00031,NON,PROPOSITION 206,YES,005 Morenci,0,Y
012,00,000,000121,00048,00062,00011,NON,PROPOSITION 206,YES,006 East Plantsite,0,Y
012,00,000,000280,00065,00207,00008,NON,PROPOSITION 206,YES,007 York/Sheldon,0,Y
012,00,000,000324,00080,00229,00015,NON,PROPOSITION 206,YES,008 Duncan,0,Y
012,00,000,000011,00000,00011,00000,NON,PROPOSITION 206,NO,001 Eagle,0,Y
012,00,000,000021,00009,00012,00000,NON,PROPOSITION 206,NO,002 Blue,0,Y
012,00,000,000135,00034,00094,00007,NON,PROPOSITION 206,NO,003 Clifton 1,0,Y
012,00,000,000136,00037,00096,00003,NON,PROPOSITION 206,NO,004 Clifton 2,0,Y
012,00,000,000314,00119,00173,00022,NON,PROPOSITION 206,NO,005 Morenci,0,Y
012,00,000,000099,00040,00055,00004,NON,PROPOSITION 206,NO,006 East Plantsite,0,Y
012,00,000,000237,00074,00153,00010,NON,PROPOSITION 206,NO,007 York/Sheldon,0,Y
012,00,000,000350,00110,00227,00013,NON,PROPOSITION 206,NO,008 Duncan,0,Y
012,00,000,000000,00000,00000,00000,,PROPOSITION 206,OVER VOTES,001 Eagle,0,Y
012,00,000,000000,00000,00000,00000,,PROPOSITION 206,OVER VOTES,002 Blue,0,Y
012,00,000,000000,00000,00000,00000,,PROPOSITION 206,OVER VOTES,003 Clifton 1,0,Y
012,00,000,000000,00000,00000,00000,,PROPOSITION 206,OVER VOTES,004 Clifton 2,0,Y
012,00,000,000000,00000,00000,00000,,PROPOSITION 206,OVER VOTES,005 Morenci,0,Y
012,00,000,000000,00000,00000,00000,,PROPOSITION 206,OVER VOTES,006 East Plantsite,0,Y
012,00,000,000000,00000,00000,00000,,PROPOSITION 206,OVER VOTES,007 York/Sheldon,0,Y
012,00,000,000000,00000,00000,00000,,PROPOSITION 206,OVER VOTES,008 Duncan,0,Y
012,00,000,000001,00000,00001,00000,,PROPOSITION 206,UNDER VOTES,001 Eagle,0,Y
012,00,000,000003,00001,00002,00000,,PROPOSITION 206,UNDER VOTES,002 Blue,0,Y
012,00,000,000053,00003,00049,00001,,PROPOSITION 206,UNDER VOTES,003 Clifton 1,0,Y
012,00,000,000031,00002,00029,00000,,PROPOSITION 206,UNDER VOTES,004 Clifton 2,0,Y
012,00,000,000048,00001,00045,00002,,PROPOSITION 206,UNDER VOTES,005 Morenci,0,Y
012,00,000,000016,00000,00016,00000,,PROPOSITION 206,UNDER VOTES,006 East Plantsite,0,Y
012,00,000,000030,00003,00027,00000,,PROPOSITION 206,UNDER VOTES,007 York/Sheldon,0,Y
012,00,000,000038,00002,00036,00000,,PROPOSITION 206,UNDER VOTES,008 Duncan,0,Y
,,,,,,,,,,,,
